/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_44_682.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_44_682.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_44_682.jpg, 0, 1, 0, 30.19015
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_44_786.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_44_786.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_44_786.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_44_893.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_44_893.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_44_893.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_44_999.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_44_999.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_44_999.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_105.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_105.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_105.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_209.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_209.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_209.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_313.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_313.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_313.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_420.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_420.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_420.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_525.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_525.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_525.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_629.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_629.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_629.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_737.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_737.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_737.jpg, 0, 1, 0, 30.19032
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_842.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_842.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_842.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_45_946.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_45_946.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_45_946.jpg, 0, 1, 0, 30.19033
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_049.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_049.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_049.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_156.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_156.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_156.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_257.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_257.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_257.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_361.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_361.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_361.jpg, 0, 1, 0, 30.19033
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_462.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_462.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_462.jpg, 0.1956539, 1, 0, 30.18038
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_568.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_568.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_568.jpg, 0, 1, 0, 30.1897
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_674.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_674.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_674.jpg, 0, 1, 0, 30.19023
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_780.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_780.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_780.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_881.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_881.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_881.jpg, 0.1848511, 1, 0, 30.1817
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_46_986.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_46_986.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_46_986.jpg, 0.1956117, 1, 0, 30.18735
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_090.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_090.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_090.jpg, 0, 1, 0, 30.18937
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_191.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_191.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_191.jpg, 0, 1, 0, 30.1902
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_291.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_291.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_291.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_394.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_394.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_394.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_496.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_496.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_496.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_600.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_600.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_600.jpg, 0, 1, 0, 30.19028
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_702.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_702.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_702.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_806.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_806.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_806.jpg, 0, 1, 0, 30.1903
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_47_911.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_47_911.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_47_911.jpg, 0, 1, 0, 30.19029
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_012.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_012.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_012.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_116.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_116.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_116.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_218.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_218.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_218.jpg, 0.1439009, 1, 0, 30.18464
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_319.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_319.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_319.jpg, 0.1918741, 1, 0, 30.1869
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_420.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_420.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_420.jpg, 0, 1, 0, 30.18948
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_523.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_523.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_523.jpg, 0, 1, 0, 30.19016
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_626.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_626.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_626.jpg, 0, 1, 0, 30.19033
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_729.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_729.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_729.jpg, 0.229341, 1, 0, 30.17716
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_831.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_831.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_831.jpg, 0.1338208, 1, 0, 30.19048
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_48_938.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_48_938.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_48_938.jpg, 0, 1, 0, 30.18979
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_038.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_038.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_038.jpg, 0, 1, 0, 30.19034
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_141.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_141.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_141.jpg, 0, 1, 0, 30.19031
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_244.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_244.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_244.jpg, 0.13323, 1, 0, 30.1858
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_347.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_347.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_347.jpg, 0.1695657, 1, 0, 30.18783
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_449.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_449.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_449.jpg, 0, 1, 0, 30.18982
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_553.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_553.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_553.jpg, 0, 1, 0, 30.19019
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_655.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_655.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_655.jpg, 0.05955899, 1, 0, 30.18972
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_758.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_758.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_758.jpg, 0.3674072, 1, 0, 30.15935
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_863.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_863.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_863.jpg, 0.06744933, 1, 0, 30.19127
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_49_963.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_49_963.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_49_963.jpg, 0, 1, 0, 30.1897
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_067.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_067.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_067.jpg, 0, 1, 0, 30.19022
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_169.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_169.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_169.jpg, 0.01621199, 1, 0, 30.18964
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_273.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_273.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_273.jpg, 0.366114, 1, 0, 30.16079
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_378.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_378.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_378.jpg, 0.5125777, 1, 0, 30.15108
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_484.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_484.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_484.jpg, 0.2136605, 1, 0, 30.19324
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_589.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_589.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_589.jpg, 0, 1, 0, 30.18649
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_695.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_695.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_695.jpg, 0, 1, 0, 30.18867
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_795.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_795.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_795.jpg, 0.05908513, 1, 0, 30.18824
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_896.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_896.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_896.jpg, 0.3615389, 1, 0, 30.16103
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_50_997.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_50_997.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_50_997.jpg, 0.271446, 1, 0, 30.18663
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_098.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_098.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_098.jpg, 0, 1, 0, 30.18573
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_204.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_204.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_204.jpg, 0.045825, 1, 0, 30.19056
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_307.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_307.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_307.jpg, 0.3353219, 1, 0, 30.16806
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_408.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_408.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_408.jpg, 0.649155, 1, 0, 30.1231
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_510.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_510.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_510.jpg, 0.5709572, 1, 0, 30.17075
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_612.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_612.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_612.jpg, 0.2752022, 1, 0, 30.19733
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_717.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_717.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_717.jpg, 0, 1, 0, 30.18682
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_818.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_818.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_818.jpg, 0, 1, 0, 30.18997
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_51_918.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_51_918.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_51_918.jpg, 0.213015, 1, 0, 30.17938
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_020.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_020.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_020.jpg, 0.2355723, 1, 0, 30.18573
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_123.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_123.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_123.jpg, 0, 1, 0, 30.18852
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_227.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_227.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_227.jpg, 0, 1, 0, 30.189
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_329.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_329.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_329.jpg, 0.1934341, 1, 0, 30.18229
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_430.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_430.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_430.jpg, 0.2218409, 1, 0, 30.18737
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_533.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_533.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_533.jpg, 0, 1, 0, 30.18848
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_636.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_636.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_636.jpg, 0.2424241, 1, 0, 30.17949
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_738.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_738.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_738.jpg, 0.533118, 1, 0, 30.13975
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_841.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_841.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_841.jpg, 0.4382068, 1, 0, 30.18204
/Users/erichan/code/self-driving/data/IMG/center_2020_03_21_19_57_52_942.jpg, /Users/erichan/code/self-driving/data/IMG/left_2020_03_21_19_57_52_942.jpg, /Users/erichan/code/self-driving/data/IMG/right_2020_03_21_19_57_52_942.jpg, 0.1481427, 1, 0, 30.19405
